geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE60,945,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE600,945,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE711,155,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE712,310,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE713,54,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE714,254,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE715,904,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE716,829,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE717,576,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE718,608,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE719,1764,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE71A,280,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE71B,786,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE71C,446,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE71D,1022,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE71E,1387,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE72,6771,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE721,1079,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE722,1341,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE723,930,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE724,1590,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE725,1831,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE731,132,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE732,1737,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE733,1380,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE734,1631,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE735,1944,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE736,2323,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE737,1307,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE803,214,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE804,165,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE7,26600,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE71,9375,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80L,3978,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE911,243,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE73,10454,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80M,2676,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80N,4774,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE8,29055,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80J,6917,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80K,4325,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE913,254,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80O,6006,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE914,1982,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE915,1399,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE916,1222,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE917,854,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE80,29055,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE912,285,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE91A,674,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE91B,912,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE92,11424,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE9,60158,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE91,10216,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE918,1600,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE919,791,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE922,2502,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE923,1010,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE925,1522,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE926,879,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE927,1767,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE12A,1003,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE12B,717,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE12C,1093,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE131,187,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE132,1746,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE212,398,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE213,44,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE214,718,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE215,1059,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE216,1398,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE217,724,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE218,692,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE233,87,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE234,1578,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE235,1896,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE236,1695,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE263,108,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE264,881,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE265,1434,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE266,1285,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE267,1206,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE13,11837,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE133,848,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE219,1532,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21A,1097,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21B,1008,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21C,548,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21D,1282,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE237,1798,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE238,1765,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE239,1861,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE268,853,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE269,908,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE26A,1670,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE26B,1056,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE134,2343,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE135,972,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE136,1288,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE137,920,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE138,1089,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21E,1012,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21F,1091,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21G,1017,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21H,826,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21I,934,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE23A,1371,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE24,9108,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE241,68,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE242,87,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE26C,1221,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE271,184,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE272,47,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE273,81,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE274,90,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE275,984,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE276,1355,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE139,1017,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE13A,1427,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE14,11522,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21J,958,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21K,1820,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21L,615,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21M,1933,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE243,60,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE244,74,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE245,1474,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE246,1601,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE247,752,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE27,12631,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE141,1380,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE142,654,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE143,1162,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE144,150,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE145,1708,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE21N,1218,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE22,12998,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE221,82,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE222,84,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE248,805,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE249,1121,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE24A,818,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE24B,828,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE24C,652,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE277,997,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE278,960,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE279,647,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE27A,458,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE27B,1756,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE146,1772,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE147,1116,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE148,2060,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE149,1520,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE2,88911,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE223,81,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE224,1090,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE225,1241,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE226,1336,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE227,1700,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE24D,768,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE25,9126,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE251,128,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE252,99,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE253,82,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE27C,1548,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE27D,1607,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE27E,1917,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE3,1125,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE228,1933,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE229,1220,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE22A,1613,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE22B,1508,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE254,236,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE255,51,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE256,2481,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE257,711,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE258,387,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE30,1125,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE300,1125,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE403,181,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE404,235,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DE405,1843,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL522,4636,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL523,3166,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL524,3172,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL525,1929,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL631,6819,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL632,4118,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL651,8284,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL652,2892,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL653,8359,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES,637235,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES11,37244,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES111,10021,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES112,12404,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES113,9157,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES220,13091,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES2,88633,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES23,6359,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES230,6359,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES114,5662,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES1,57306,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES12,13355,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES21,9097,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES24,60086,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES241,19689,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES120,13355,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES211,3817,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES212,2498,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES243,21753,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES13,6707,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES213,2782,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES22,13091,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES242,18644,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES130,6707,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL434,3007,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL5,65014,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL526,5004,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL527,3678,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL6,73966,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL633,3304,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL53,11917,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL531,7318,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL532,2170,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL61,17692,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL533,2429,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL54,11519,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL611,7595,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL612,6781,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL621,503,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL64,19606,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL641,3720,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL541,3330,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL542,1905,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL543,6284,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL613,3316,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL642,5255,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL643,2358,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL51,17858,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL511,5354,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL512,2260,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL62,2892,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL644,5595,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL645,2678,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL65,19535,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL513,3206,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL514,4370,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL515,2668,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL521,2135,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL622,798,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL623,1139,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL624,452,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL52,23720,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL63,14241,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK05,9995,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL,165848,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL3,4805,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL30,4805,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL307,1178,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL4,22063,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL301,171,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL302,84,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL303,109,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL304,91,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL305,1906,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL306,1266,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL413,1140,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL41,4835,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL422,3279,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL411,2710,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL412,985,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL421,3429,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL43,10520,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL42,6708,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL431,3322,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL432,2310,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EL433,1881,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK03,15315,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK050,9995,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK031,4416,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE00,57126,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE001,5469,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK032,10899,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK011,225,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK012,430,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK013,1839,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE,57126,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE004,14091,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK014,741,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK04,16603,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE006,11425,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE007,5069,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK041,9132,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE008,21072,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK02,9213,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK021,1022,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK022,8191,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
DK042,7471,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
EE0,57126,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1B1,11861,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1C,44115,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1C1,13381,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1C2,7173,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1C3,7875,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1C5,8634,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D6,47087,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D5,6551,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI2,1755,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1C4,7052,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI20,1755,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D7,124643,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D,286012,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D1,24097,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI200,1755,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FR,804125,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D2,25660,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D3,27167,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1D4,30807,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI195,9907,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI196,10381,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI197,18392,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI,425187,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1,423432,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI19,81444,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI193,25133,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI194,17631,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
FI1B,11861,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES419,13306,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES43,52447,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES512,7440,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES513,15325,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES52,29291,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES532,4585,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES533,875,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES61,110328,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES703,335,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES618,17689,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES62,14231,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES514,7957,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES704,2098,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
ES705,1963,RURAL CLUSTER GRID CELL,5 year,2025,km2,NUTS2013
