geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKI63,157,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKI7,587,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKI71,108,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKJ13,1976,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKJ14,3292,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKI72,53,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKI73,73,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKI74,211,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKI75,142,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKJ,24064,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKJ1,7250,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKJ11,1597,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKJ12,385,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKH1,15861,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA12,14779,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA13,4704,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA2,37702,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC,10849,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC1,3824,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA21,14333,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA22,12542,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA23,4383,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRA24,6444,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC11,385,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC12,379,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC13,251,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC14,2809,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC2,7025,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB,103071,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC21,6335,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC22,511,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKC23,179,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB1,47030,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB11,15254,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB12,11761,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB13,10403,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD,17866,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB14,9612,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB2,56041,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB21,25913,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB22,10173,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD1,8607,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD11,2626,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB23,11153,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRB24,8802,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC,95816,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD12,5981,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD3,1618,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD33,144,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD34,260,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD35,290,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC1,19811,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC11,8611,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC12,9482,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC13,1718,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC2,43464,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD36,412,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD37,512,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD4,3871,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD41,170,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKD42,44,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC21,24307,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC22,19157,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC3,32541,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC31,10954,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
TRC32,5873,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
UKM6,51899,VERY LOW DENSITY RURAL GRID CELL,5 year,2015,km2,NUTS2013
AT,105718,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT1,29683,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT11,4994,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT111,880,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT112,2258,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT2,32690,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT211,2555,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT212,5197,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT213,4259,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT22,20679,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT221,1554,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT113,1856,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT121,4232,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT122,4254,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT12,24169,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT123,1549,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT124,5808,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT125,3038,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT126,3428,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT127,1860,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT13,520,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT130,520,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT21,12011,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT222,4119,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT223,4100,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT224,4241,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT3,43345,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT31,15100,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT312,2199,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT313,3355,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT314,2818,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT315,3176,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT32,9016,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT321,1289,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT225,2798,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT226,3867,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT311,3552,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE2,17143,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE21,3620,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE211,1262,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE212,648,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE213,1710,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE22,3067,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE221,1144,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE222,1118,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE223,805,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT322,5540,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT323,2187,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT331,1556,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT332,2633,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT33,15932,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT333,2547,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT334,4186,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT335,5010,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT34,3297,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT341,2368,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
AT342,929,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE,38631,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE1,203,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE10,203,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE100,203,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE23,3797,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE231,594,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE232,437,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE233,428,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE234,1191,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE235,536,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE242,1460,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE25,3997,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE251,839,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE252,464,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE253,700,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE254,512,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE255,367,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE256,349,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE257,414,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE258,352,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE3,21285,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE31,1386,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE310,1386,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE32,4798,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE321,627,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE322,699,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE323,736,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE324,132,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE325,653,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE326,1183,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE327,768,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE236,611,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE24,2662,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE241,1202,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG,139768,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE33,4849,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE331,839,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE332,995,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE334,486,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE335,1469,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE336,1060,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE34,5622,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE341,406,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE342,1321,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE343,1208,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE344,1707,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE345,980,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE35,4630,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE351,2017,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE352,1466,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BE353,1147,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG3,86052,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG312,4568,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG313,4567,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG314,5846,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG315,5209,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG321,5876,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG32,18646,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG34,24938,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG322,2542,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG323,3612,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG324,3041,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG325,3575,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG31,24017,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG311,3827,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG331,4816,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG332,5944,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG333,4273,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG334,3418,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG341,9756,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG342,4466,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG343,4226,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG344,6490,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG4,53716,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG41,25564,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG33,18451,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG411,1685,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG412,8910,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG413,8117,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG414,3014,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG415,3838,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG421,7517,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH064,622,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG42,28152,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG422,6956,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG423,5600,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG424,4041,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
BG425,4038,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ01,632,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CY,11647,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CY0,11647,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CY00,11647,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CY000,11647,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ,99321,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ0,99321,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ010,632,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ02,13862,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ020,13862,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ03,22186,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ031,12667,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ032,9519,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ04,10901,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ041,4173,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ042,6728,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ05,15664,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ07,11637,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ071,6650,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ08,6814,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ080,6814,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ051,3984,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ052,5987,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ053,5693,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ072,4987,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ06,17625,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ063,8548,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CZ064,9077,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH0,51982,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH01,10974,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH013,352,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH011,4046,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH012,6576,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH02,12649,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH,51982,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH022,2103,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH023,993,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH024,1011,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH025,1047,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH03,2469,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH031,48,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH032,653,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH033,1768,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH04,2175,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH040,2175,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH05,14521,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH051,862,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH052,381,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH053,305,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH054,218,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH055,2555,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH056,8951,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH057,1249,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH06,5654,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH061,1886,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH062,1360,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH063,1138,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH021,7495,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH065,348,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH066,300,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH07,3540,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
CH070,3540,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE,450587,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE11B,1646,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE11C,776,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE11D,1905,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE121,176,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE122,217,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE12,8714,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE123,1370,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE124,937,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE125,137,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE126,188,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE127,1419,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE128,1330,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE129,127,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE1,45362,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE11,13289,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE111,258,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE112,770,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE113,810,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE114,810,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE115,866,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE116,1084,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE117,132,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE118,1387,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE119,979,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE11A,1866,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE94G,1051,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DE94H,831,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
DEA,42966,VERY LOW DENSITY RURAL GRID CELL,5 year,2020,km2,NUTS2013
