geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FR107,310,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE123,1368,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE12A,1004,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21I,933,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE211,166,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21J,954,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE22C,1103,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE114,817,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR104,2292,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE227,1701,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT313,3356,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE228,1934,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE277,999,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE121,179,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE11D,1893,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE124,930,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR212,7599,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SK023,7982,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE134,2341,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR214,7884,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SK010,2571,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR523,8618,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE12C,1103,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE276,1352,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE145,1708,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR521,8792,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE142,653,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE275,982,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE22A,1613,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21B,1006,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE222,84,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE141,1377,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE113,806,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT126,3439,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE221,84,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT311,3550,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU311,9133,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR513,6573,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE278,960,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR414,7420,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE11C,782,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR514,7868,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT312,2197,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE279,650,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE144,148,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE271,184,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE217,732,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21A,1102,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21G,1014,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU323,7474,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE143,1159,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE135,972,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR264,9396,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT123,1546,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT121,4236,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE214,716,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR246,8590,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT130,518,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR422,4455,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21H,836,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21C,545,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE146,1772,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE149,1518,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO212,6309,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE133,854,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU313,3202,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE212,395,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21E,952,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE218,692,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE136,1295,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE137,923,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT127,1860,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21M,1829,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU312,4585,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21L,544,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT314,2813,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT315,3178,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR245,8085,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO115,5578,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT112,2266,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE132,1735,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE27B,1760,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT122,4259,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE131,191,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU102,8052,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE274,86,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT323,2190,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR433,6794,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU221,5309,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO114,7937,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE27C,1548,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE148,2058,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO215,10771,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE216,1398,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU321,7816,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE215,1059,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21N,1213,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21F,1092,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE272,48,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE213,45,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE147,845,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE139,1014,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21K,1817,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE27E,1929,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE13A,1426,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR511,8701,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT223,4101,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR434,771,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU212,2855,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR512,9103,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE273,78,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT222,4121,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT335,5006,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE21D,1289,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR522,8503,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR244,7757,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE138,1085,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH040,2101,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE27A,410,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT322,5538,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU322,7022,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT111,883,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR241,9202,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH033,1758,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU101,666,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO112,6742,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH052,377,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH031,46,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO111,9529,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO213,6891,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR262,8654,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR431,6609,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU211,5488,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT224,4240,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT331,1555,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH055,2455,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH025,1054,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT341,2359,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH057,1091,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU213,5650,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH053,306,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT226,3862,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU222,4207,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO116,4876,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT113,1856,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT332,2628,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH032,655,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT334,4178,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH054,218,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO113,8402,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT221,1550,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR524,8669,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO214,7415,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT321,1286,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR243,8696,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
LI000,206,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH066,264,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU332,7091,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH063,1077,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT225,2804,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT342,907,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO124,8378,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR534,8879,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH051,861,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH023,997,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH024,909,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT333,2535,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR263,10858,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR261,11087,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO125,8451,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU331,10632,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT212,5201,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR533,7603,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD10,9333,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT213,4248,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH056,8947,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU223,4776,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH061,1804,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH065,309,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO216,6705,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH062,1339,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU232,7591,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH011,3559,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH021,7351,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH064,604,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU233,4666,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR432,6352,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO211,8321,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU333,5372,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR721,9289,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT211,2553,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH022,2002,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR515,8532,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI012,2727,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO421,9750,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD33,4627,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI013,1323,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH012,6563,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD42,6179,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC44,4030,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH070,3461,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO121,7860,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR016,912,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD20,7811,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI022,2693,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR711,7285,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI014,2996,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI011,1680,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC14,2851,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR632,7057,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI023,2923,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU231,5574,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD41,2866,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR718,5804,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR014,1588,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR633,6993,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI021,3226,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR015,2210,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC47,6041,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO423,8883,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH013,310,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR716,4104,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO126,6844,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR013,1544,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO123,4666,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR715,6064,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR724,10093,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI015,334,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO226,6117,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO122,6762,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO424,10968,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO224,5610,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC43,1023,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR531,7509,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC41,1511,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC46,3456,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI016,1194,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR021,3323,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD34,3115,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR012,3849,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD43,591,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI017,3286,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD32,3432,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR022,2546,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC20,4105,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC42,1614,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR011,809,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR532,8720,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC12,2634,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR717,7899,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR025,5224,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI018,1838,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR714,9918,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC15,1681,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI024,1316,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD35,3105,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD31,3907,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD44,266,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO222,7691,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR631,7435,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR027,4569,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC13,1151,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR611,11616,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITD36,2708,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR028,5620,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO422,10726,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO311,8597,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC11,8604,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO415,7260,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR023,2294,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO316,5935,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC4A,2230,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO221,6006,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR026,3089,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR722,7269,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC49,986,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO313,5107,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC4B,2948,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR723,6302,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR024,2550,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR712,7015,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO412,7030,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FR713,8252,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC18,4480,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
ITC45,2496,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
IS,129309,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
FI,425574,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
NO,407200,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
EE,57137,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
LV,81367,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SE,566520,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DK,54555,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
LT,81710,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
IE,88142,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
NL,47035,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
LU,3263,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
UK,307954,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
PL,392904,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
BE,38641,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CZ,99306,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SK,61727,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
DE,450389,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
LI,206,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
AT,105680,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HU,117161,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
CH,51987,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
SI,25536,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
RO,300344,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
HR,71219,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
BG,139728,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
MK,31869,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2006
