geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEA36,60.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA37,91.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA38,57.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB1B,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB2,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB21,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB22,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DED2,112.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DED21,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DED2C,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE94A,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE94B,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE94C,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE94D,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE94E,42.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE94F,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA4,279.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA41,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA42,51.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA43,54.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEA44,30.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB23,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB24,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DEB25,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21,290.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE211,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE22C,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE23,60.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE231,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE232,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE259,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE25A,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE25B,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE25C,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE261,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE262,1.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE4,244.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE26,81.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40,244.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE401,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE402,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE406,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE407,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE408,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE409,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40A,36.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40B,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40C,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40D,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40E,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40F,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40G,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40H,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE40I,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE5,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE50,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE501,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE502,1.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE6,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE60,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE600,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE711,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE712,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE713,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE714,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE715,38.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE716,63.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE717,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE718,49.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE719,45.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE71A,46.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE71B,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE71C,85.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE71D,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE71E,37.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE72,89.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE721,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE722,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE723,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE724,30.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE725,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE731,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE732,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE733,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE734,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE735,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE736,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE737,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE803,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE804,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE7,606.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE71,447.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80L,24.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE911,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE73,70.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80M,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80N,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE8,134.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80J,37.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80K,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE913,36.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80O,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE914,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE915,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE916,28.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE917,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE80,134.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE912,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE91A,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE91B,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE92,169.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE9,722.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE91,185.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE918,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE919,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE922,33.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE923,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE925,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE926,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE927,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE12A,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE12B,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE12C,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE131,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE132,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE212,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE213,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE214,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE215,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE216,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE217,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE218,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE233,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE234,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE235,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE236,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE263,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE264,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE265,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE266,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE267,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE13,231.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE133,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE219,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21A,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21B,22.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21C,43.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21D,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE237,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE238,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE239,7.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE268,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE269,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE26A,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE26B,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE134,47.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE135,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE136,37.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE137,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE138,32.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21E,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21F,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21G,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21H,32.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21I,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE23A,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE24,81.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE241,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE242,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE26C,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE271,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE272,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE273,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE274,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE275,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE276,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE139,45.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE13A,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE14,169.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21J,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21K,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21L,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21M,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE243,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE244,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE245,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE246,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE247,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE27,147.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE141,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE142,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE143,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE144,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE145,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE21N,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE22,68.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE221,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE222,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE248,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE249,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE24A,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE24B,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE24C,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE277,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE278,5.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE279,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE27A,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE27B,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE146,18.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE147,46.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE148,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE149,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE2,831.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE223,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE224,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE225,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE226,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE227,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE24D,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE25,104.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE251,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE252,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE253,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE27C,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE27D,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE27E,10.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE3,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE228,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE229,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE22A,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE22B,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE254,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE255,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE256,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE257,15.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE258,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE30,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE300,35.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE403,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE404,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
DE405,27.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL522,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL523,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL524,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL525,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL631,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL632,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL651,14.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL652,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL653,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES,2416.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES11,92.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES111,30.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES112,6.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES113,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES220,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES2,193.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES23,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES230,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES114,44.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES1,134.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES12,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES21,111.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES24,52.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES241,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES120,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES211,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES212,60.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES243,23.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES13,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES213,48.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES22,17.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES242,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
ES130,26.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL434,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL5,142.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL526,12.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL527,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL6,139.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL633,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL53,19.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL531,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL532,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL61,31.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL533,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL54,11.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL611,21.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL612,8.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL621,4.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL64,32.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL641,13.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL541,9.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL542,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL543,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL613,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL642,2.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL643,3.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL51,36.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL511,20.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL512,0.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
EL62,16.0,DENSE URBAN CLUSTER GRID CELL,5 year,2005,km2,NUTS2013
