geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
PL229,1105,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL324,5413,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL325,4475,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL43,17610,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL224,3840,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL225,2969,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL227,1705,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL228,1986,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL326,5622,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL41,37570,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL411,8143,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL431,7696,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL432,9914,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL5,36978,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL22A,475,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL22B,2267,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL22C,1189,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL311,7533,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL33,14739,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL331,6342,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL414,8055,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL415,326,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL416,7296,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL332,8397,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL417,7555,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL418,6195,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL51,25119,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL514,374,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL3,94291,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL34,25439,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL343,6464,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL633,527,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL42,28264,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL424,380,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL515,7012,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL516,4377,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL31,31623,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL344,11115,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL345,7860,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL426,5489,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL517,5263,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL518,8093,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL312,11693,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL314,5311,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL427,13030,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL52,11859,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
PL315,7086,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK041,11308,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR1,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR10,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR221,18103,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR222,12227,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR3,112328,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR31,14868,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR310,14868,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR32,40332,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR321,9843,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR322,14867,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR323,15622,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR334,6769,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR421,4522,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR422,6167,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR423,3237,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR424,10507,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR425,1010,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR5,94481,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR51,32073,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR510,32073,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR52,62408,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR521,51230,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR522,11178,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR6,112211,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR61,46037,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR632,18216,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR7,115422,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR71,40125,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR711,5756,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR33,57128,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR331,16661,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR332,18558,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR333,15140,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR611,25803,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR612,11259,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR613,8975,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR712,10065,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR713,9278,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR714,6789,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR715,8237,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR72,75297,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR4,62108,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR41,36665,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR721,21567,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR722,35999,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR723,17731,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR81,12018,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR811,4198,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR812,5175,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR813,2645,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR82,33372,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR821,16601,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR62,36834,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR621,17508,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR411,13720,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR412,17519,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR413,5426,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR42,25443,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR822,9422,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR823,7349,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR83,47871,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR831,11890,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR622,19326,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR63,29340,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR631,7096,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR8,93261,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR903,8541,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR904,4954,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TRA,89091,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR832,12685,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR833,16122,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR834,7174,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR901,5837,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR902,7434,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR90,44162,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TRA11,31906,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR905,9283,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR906,8113,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TRA1,51389,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR9,44162,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI03,15644,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI031,1676,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI032,2720,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI033,1314,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK0,61759,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK01,2581,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK010,2581,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK042,8505,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR,982725,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR100,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI034,2902,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI035,614,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI036,1220,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK02,18892,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI037,3359,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI038,1839,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK021,5227,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK022,5678,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR2,54053,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI04,9877,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK023,7987,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK031,8566,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR21,23723,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR211,8041,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI041,2942,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI042,2689,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI043,2926,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK03,20473,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR633,4028,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR212,7454,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR213,8228,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TR22,30330,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI044,1320,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK,61759,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK032,11907,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SK04,19813,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE23,43540,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE231,7185,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE232,36355,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE3,395841,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE313,24805,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE32,97203,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE321,29082,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE322,68121,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE331,74588,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE31,90693,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE311,27604,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE312,38284,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI,25521,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SI0,25521,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE332,133357,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE33,207945,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE12,54528,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE213,14650,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE121,10835,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE214,4003,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE11,8886,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE122,8887,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE2,106978,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE22,18119,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE221,3819,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE123,15445,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE124,12204,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE125,7157,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE224,14300,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE21,45319,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE211,14791,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE110,8886,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
SE212,11875,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK1,9413,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK11,140,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK12,1539,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL24,6548,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM,99518,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM21,2831,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM22,1876,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM23,1301,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM24,5986,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM25,335,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM26,373,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM28,540,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM35,758,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM36,598,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM37,1548,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM38,2230,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM50,8197,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN,17813,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN0,17813,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM32,8110,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM33,2151,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM34,224,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN03,4277,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN01,151,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN02,1062,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN05,8255,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM64,3949,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKN04,4068,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM63,18312,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM61,16482,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM31,926,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM27,9635,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM65,1275,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM62,10007,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM2,22877,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM3,16545,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM5,8197,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKM66,1874,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ2,6864,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ21,105,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ22,2161,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ25,1249,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK13,3342,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK14,284,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK15,4108,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK21,146,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL,26231,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ26,842,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ27,1361,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ28,1146,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ31,50,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ32,67,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ34,482,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK2,7721,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK22,3217,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ3,5241,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ35,301,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK23,4358,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL1,16586,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL11,906,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ36,3223,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ37,1118,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ4,4709,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK3,4520,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL12,3214,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL13,2490,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL15,680,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL16,647,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ41,239,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ43,691,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ44,1366,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ45,1226,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKJ46,1187,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK30,4520,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL14,7283,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL17,878,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL18,488,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK4,8471,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK41,104,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK42,79,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL2,9645,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK,30125,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKK43,8288,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL21,1311,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL22,596,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKL23,1190,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TRC33,8820,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
TRC34,6894,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UK,308085,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD44,1085,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD45,1264,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD46,617,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD47,691,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD6,2849,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD61,226,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD62,1469,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD63,1154,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD7,921,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD71,382,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD72,142,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD73,196,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKD74,201,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE2,10473,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE21,339,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE3,1946,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE31,1487,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE32,459,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE4,2555,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE41,465,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE42,687,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
UKE44,975,DENSE URBAN CLUSTER GRID CELL,5 year,1995,km2,NUTS2013
