geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEG03,145,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG04,131,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG05,108,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES415,15544,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB1B,1247,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB1C,871,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB1D,1245,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEB21,149,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR063,2210,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR061,913,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR021,3327,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL305,1913,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL306,1264,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL412,988,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL421,3428,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EE00A,4343,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES414,10146,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK031,4404,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU231,5575,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES211,3817,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES212,2498,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU232,7630,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE26B,1060,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK25,6051,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE26C,1226,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE271,181,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE272,48,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE273,79,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
EL422,3258,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES130,6705,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED41,283,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO082,30953,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEF0C,2502,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED42,2303,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DED43,2663,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC13,10853,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1B1,11870,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES230,6358,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE408,2188,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1C4,7069,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE409,2719,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE40A,2268,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES421,18799,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEE0C,1805,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES424,15397,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI194,17621,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG06,1191,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG07,898,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DEG0P,1645,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES242,18655,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1C1,13355,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DE402,204,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK13,6310,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK11,9288,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ11,7999,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI14,6787,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL310,1828,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI33,7603,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D7,124645,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK27,7906,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE23,7802,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD22,7935,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ23,8008,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ24,7948,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ12,7399,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK28,6091,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI34,8872,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL323,222,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL324,174,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL325,160,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL327,346,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL328,382,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC14,9388,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF22,7600,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI32,8674,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL225,1967,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL226,1208,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL230,3036,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FR106,302,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL02,7157,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL01,8822,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG05,8533,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FR107,312,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF11,6044,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH34,3120,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC,95816,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ13,7847,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD12,7553,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK22,7014,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D1,24095,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE21,9329,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRM02,5936,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY10,2125,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D3,27180,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D8,28575,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE22,7417,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF21,6609,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FR108,1576,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR82,33369,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR613,8993,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF23,10327,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF31,6646,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ14,6502,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ15,5208,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF32,7855,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRM01,5051,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK14,10095,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRH03,8619,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC22,6357,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG2E,7113,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG11,3095,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ27,7277,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FI1D2,25656,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ25,6585,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC23,6785,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL321,1911,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG04,7859,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI21,7426,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD21,7595,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRE12,8431,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRH02,8500,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL224,953,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI15,9682,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF24,7888,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK21,7287,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ22,11051,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRD13,7732,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ26,5685,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRK12,7273,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK005,6172,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK006,3067,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
MK007,2916,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRG02,9112,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL113,1606,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL124,2025,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL125,1743,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL126,1271,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRL06,4514,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR032,6739,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL132,1163,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL133,870,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL211,1885,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL212,535,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL213,1888,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL221,2342,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO0A2,42531,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO060,52245,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO074,94140,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL412,1174,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRB03,8693,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
DK050,10002,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES422,24937,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL329,1100,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL332,334,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL333,195,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL337,370,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL33A,651,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL33B,657,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRC21,6612,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL33C,1881,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL341,941,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL342,1485,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL411,1640,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO0A1,11771,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL413,1748,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ES416,8723,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF33,7864,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NO081,575,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRY50,466,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
NL131,1335,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HR050,806,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL922,6607,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL923,4228,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR9,44154,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO122,6763,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
SE122,8894,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC2,43468,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC3,32537,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL515,7015,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL516,4377,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO424,10945,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS121,3016,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR81,12013,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS122,5341,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS123,5049,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH36,2676,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH37,2095,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC13,1149,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRB2,56038,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS226,3477,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS227,1578,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG16,3226,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG17,4485,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITG18,2037,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU313,3203,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC17,1909,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR83,47872,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR7,115433,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR5,94490,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO317,7288,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR90,44154,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS217,4943,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR8,93254,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS221,4411,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI32,2474,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU311,9127,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR3,112318,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT112,1567,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL424,376,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR71,40123,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRC1,19811,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR6,112326,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRA2,37709,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS223,4572,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL414,8058,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS124,2937,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL811,7531,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS224,3493,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO221,6013,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO316,5929,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL427,13016,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS215,3288,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS216,3356,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
IE053,15451,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
IE061,1170,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL518,8094,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS228,4427,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL22C,1192,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS229,2810,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO321,303,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT119,1834,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT11A,2569,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS222,4862,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT16I,4212,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL428,9365,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC14,2858,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL228,1989,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL229,1106,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL22A,479,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS110,4066,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC15,1681,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO123,4661,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RO216,6693,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS213,4115,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS214,3799,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL426,5497,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL843,7852,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITF45,3472,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
UKM92,8114,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU331,10631,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU332,7087,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS225,3438,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL912,3941,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL911,656,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT11E,6974,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITC16,8690,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
HU312,4577,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL714,7131,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL823,4476,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL22B,2263,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL821,6977,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL411,8130,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL217,3283,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL814,5308,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL517,5266,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL812,11714,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL214,5099,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL218,4446,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT16D,2079,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL713,7508,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL913,3106,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRB1,47016,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL224,3843,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL225,2972,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL227,1705,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL415,332,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
RS218,3005,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PT150,6262,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI33,3490,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI34,1548,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI35,1081,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI41,4554,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL431,7702,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL822,5414,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TR4,62119,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH41,2866,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH42,6072,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL616,5113,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRA1,51404,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI22,2671,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI31,3228,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
TRB,103054,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
PL418,6202,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI1A,5670,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI21,7970,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
LV009,13538,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ME000,17497,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITF14,3262,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRJ28,4702,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITF33,1475,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITF34,3516,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRF12,4453,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
FRI13,11778,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH20,7815,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITH31,3898,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI14,4416,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
ITI15,465,DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2021
