geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DE91A,677,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL324,174,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE424,2864,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL12A,5416,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE42A,2643,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE411,185,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKG11,2752,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL117,5138,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL327,344,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL432,9919,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL127,658,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE911,241,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE0D,3063,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE944,152,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL331,319,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH22,1500,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL310,1823,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE925,1513,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL311,7527,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE923,1010,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA43,562,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL225,1971,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA34,1787,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL334,692,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE03,248,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE912,286,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ12,385,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA45,1566,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL332,334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE91B,912,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ14,3291,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL416,7294,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA42,1217,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
IE024,11909,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA41,329,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK13,3341,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA38,1659,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL226,1205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ13,1973,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH23,2072,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH14,4801,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL116,7140,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE0C,1810,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL315,7109,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL335,1857,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA35,1401,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA33,383,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE09,2660,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE429,2086,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE916,1222,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL333,193,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE0E,2453,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE926,876,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL114,2783,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL224,952,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL21,1312,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL336,676,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH21,58,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA44,1520,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE01,312,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA1B,1550,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE427,1547,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE425,2389,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA47,1570,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE05,1838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE422,207,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL128,7262,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL113,368,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL15,676,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE919,798,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL413,1751,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL412,1177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL16,648,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA36,964,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA1F,1316,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL17,880,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL516,4378,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL421,1067,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL18,482,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL342,1484,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL115,7508,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL411,1634,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA54,288,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA5C,678,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE0A,1835,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA5B,1671,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH33,4371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL314,5314,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK15,4103,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK14,286,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED36,1474,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKI23,588,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED32,1071,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL518,8096,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE915,1401,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA31,124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL14,7285,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA32,129,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA52,358,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL414,1836,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED26,1692,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG06,1189,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE918,1599,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA17,99,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ11,1589,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH31,54,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA55,64,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKH32,204,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA12,289,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA57,2471,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED2B,1687,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK11,137,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE02,177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA13,269,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA51,182,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL515,7027,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE736,2322,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKI21,546,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKI12,265,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKI11,136,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA56,510,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE211,1264,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA58,1334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ23,2089,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA16,115,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED35,1124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED23,120,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED27,1035,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
IE025,15461,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE213,1710,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKI22,452,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED31,380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0A,1309,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA1E,707,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE737,1294,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA53,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG07,898,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ42,4478,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ41,241,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA14,174,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA1C,515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKL22,592,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL312,11701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE251,840,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED24,1207,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE731,129,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL341,933,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE236,611,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA11,275,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED34,947,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL422,868,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE0B,1805,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG09,1226,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL331,6334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK12,1544,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA1D,730,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK23,4355,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0D,1025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA1A,213,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE255,366,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE233,428,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE222,1125,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE734,1631,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE735,1944,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA2A,1151,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED25,797,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA15,220,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA59,899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED33,535,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED22,84,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA18,95,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE234,1195,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA19,109,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL514,367,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK43,8293,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEE08,1781,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL521,5380,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA29,790,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED28,880,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE212,649,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED21,415,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ24,2504,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE258,350,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA2B,556,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0P,1643,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA5A,1428,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ22,2154,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE221,1141,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE232,437,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL522,6477,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE252,465,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0G,1015,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0C,1177,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED19,981,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE257,409,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0M,714,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL224,3850,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA24,98,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED29,1124,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0J,1031,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE733,1377,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA23,510,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG01,336,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL332,8411,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
NL423,838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE256,349,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED2A,957,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA27,888,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
CZ042,6726,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0N,131,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED16,1154,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE242,1468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA26,1181,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE241,1196,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG05,107,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL517,5267,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
CZ051,3981,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
FR302,8434,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE724,1589,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE231,600,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG03,142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG02,194,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0L,1066,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE253,701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ32,64,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE235,531,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA2C,1451,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEB13,812,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED15,422,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0F,1068,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE254,511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE100,202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED11,283,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ21,104,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE722,1342,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ31,50,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED1C,644,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL228,1985,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0B,1529,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE725,1843,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0I,1301,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ33,4648,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL326,5615,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED13,130,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE332,997,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE732,1739,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE310,1387,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED18,749,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED1A,336,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0K,1454,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK21,144,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA28,1578,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE223,800,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE321,622,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
CZ052,5979,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA22,179,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE327,772,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKJ34,480,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE324,133,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE335,1472,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE325,658,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED14,554,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
PL22B,2259,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DE721,1076,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
UKK22,3217,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED17,1656,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG04,134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEA21,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DED1B,664,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEB12,985,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE352,1473,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE331,838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE334,483,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
CZ020,13868,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE323,734,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEG0E,1181,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
BE322,701,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
DEB18,791,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2000,km2,NUTS2006
