geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
IE02,46267,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
IS00,129279,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC1,32005,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC2,4107,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC3,6826,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITC4,30064,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF1,13593,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF2,5589,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF3,17123,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF4,24385,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF5,12583,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITF6,19014,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITG1,32389,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITG2,30371,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH1,9309,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH2,7818,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH3,22372,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH4,9745,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITH5,28293,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI1,28952,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI2,10655,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI3,11813,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ITI4,21662,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LI00,205,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LT00,81734,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LU00,3258,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
LV00,81369,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
ME00,17491,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
MK00,32040,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
MT00,393,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL11,3027,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL12,4453,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL13,3373,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL21,4309,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL22,6476,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL23,1969,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL31,1822,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL32,3622,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL33,4072,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL34,2426,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL41,6400,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NL42,2775,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO01,6789,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO02,66234,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO03,46117,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO04,32586,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO05,62023,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO06,51935,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
NO07,142256,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL11,22922,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL12,44785,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL21,19124,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL22,15539,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL31,31637,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL32,22481,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL33,14740,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL34,25444,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL41,37582,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL42,28261,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL43,17620,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL51,25122,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL52,11857,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL61,22641,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL62,30248,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PL63,22876,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT11,26804,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT15,6284,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT16,35521,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT17,3590,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT18,39705,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT20,2933,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
PT30,1016,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO11,43041,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO12,42939,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO21,46406,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO22,45029,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO31,43437,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO32,2257,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO41,36829,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
RO42,40321,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE11,9016,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE12,54573,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE21,45329,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE22,18137,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE23,43619,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE31,90730,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE32,97232,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SE33,208030,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SI01,15369,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SI02,10156,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK01,2587,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK02,18871,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK03,20477,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
SK04,19811,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR10,6681,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR21,23751,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR22,30394,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR31,14863,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR32,40406,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR33,57118,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR41,36667,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR42,25447,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR51,31339,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR52,60657,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR61,45263,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR62,36833,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR63,29321,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR71,39468,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR72,75293,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR81,12023,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR82,33356,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR83,47875,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TR90,44186,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRA1,51367,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRA2,37689,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRB1,46146,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRB2,51489,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRC1,19161,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRC2,42800,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
TRC3,32551,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKC1,3824,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKC2,7021,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD1,8608,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD3,1622,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD4,3866,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD6,2844,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKD7,923,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE1,4436,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE2,10489,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE3,1952,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKE4,2553,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKF1,6036,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKF2,6210,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKF3,7476,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKG1,7436,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKG2,7813,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKG3,1135,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKH1,15863,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKH2,3631,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKH3,4642,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKI1,404,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKI2,1593,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ1,7236,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ2,6864,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ3,5247,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKJ4,4707,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK1,9413,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK2,7718,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK3,4536,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKK4,8474,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKL1,16582,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKL2,9649,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKM2,22868,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKM5,8193,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKM6,52171,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
UKN0,17804,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT111,879,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT112,2259,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT113,1854,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT121,4227,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT122,4261,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT123,1555,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT124,5815,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT125,3038,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT126,3435,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT127,1859,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT130,517,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT211,2560,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT212,5208,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT213,4250,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT221,1551,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT222,4122,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT223,4101,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT224,4239,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT225,2797,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT226,3863,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT311,3551,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT312,2192,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT313,3360,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT314,2817,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT315,3177,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT321,1291,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT322,5532,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT323,2186,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT331,1554,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT332,2631,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT333,2545,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT334,4188,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT335,5013,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT341,2369,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
AT342,908,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE100,205,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE211,1262,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE212,645,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE213,1713,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE221,1144,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE222,1117,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE223,798,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE231,594,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE232,437,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE233,429,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE234,1191,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE235,536,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE236,608,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE241,1200,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE242,1456,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE251,839,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE252,465,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE253,702,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE254,511,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE255,368,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE256,347,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE257,413,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE258,348,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE310,1391,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE321,624,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE322,699,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE323,738,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE324,133,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE325,652,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE326,1184,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE327,772,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE331,831,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE332,1003,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE334,487,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE335,1473,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE336,1060,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE341,401,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE342,1324,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE343,1207,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE344,1717,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE345,975,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE351,2009,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE352,1473,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BE353,1146,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG311,3826,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG312,4569,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG313,4559,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG314,5848,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG315,5211,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG321,5878,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG322,2541,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG323,3611,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG324,3025,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG325,3579,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG331,4809,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG332,5949,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG333,4283,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG334,3417,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG341,9745,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG342,4473,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG343,4229,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG344,6476,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG411,1692,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG412,8906,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG413,8112,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG414,3013,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG415,3837,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG421,7510,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG422,6959,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG423,5614,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG424,4046,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
BG425,4043,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH011,4056,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH012,6574,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH013,350,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH021,7503,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH022,2097,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH023,988,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH024,1014,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH025,1048,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH031,45,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH032,653,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH033,1771,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH040,2173,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH051,861,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH052,381,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH053,304,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH054,219,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH055,2541,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH056,8952,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH057,1258,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH061,1891,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH062,1363,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH063,1137,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH064,623,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH065,344,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH066,297,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CH070,3540,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CY000,11640,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ010,631,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ020,13862,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ031,12664,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ032,9526,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ041,4170,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ042,6721,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ051,3986,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ052,5995,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ053,5689,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ063,8551,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ064,9070,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ071,6654,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ072,4985,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
CZ080,6814,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
DE111,258,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
DE112,775,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
DE113,811,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
DE114,813,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
DE115,868,DENSE URBAN CLUSTER GRID CELL,5 year,1975,km2,NUTS2010
