geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
TRB13,10396,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITF62,2168,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PT185,5381,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TRB22,10166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PT16B,3164,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKK43,8279,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ24,2511,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE258,354,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA2B,556,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0P,1638,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA5A,1426,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE221,1143,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ22,2160,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0C,1188,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED19,985,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE257,410,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA24,98,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA23,509,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE232,436,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE252,462,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0G,1015,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0M,714,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL224,3842,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED29,1123,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0J,1028,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE733,1384,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG01,334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED2A,962,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA27,886,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED16,1158,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0N,130,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE242,1468,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR302,8435,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE231,599,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG02,198,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0L,1063,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
NL423,835,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE256,351,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CZ042,6733,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA26,1186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE241,1197,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG05,107,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CZ051,3986,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE724,1588,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ32,63,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA25,692,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED15,421,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0F,1061,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE254,510,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED11,280,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL321,9446,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED13,128,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG03,143,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE253,697,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE235,533,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA2C,1449,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB13,816,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE100,202,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ21,102,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE722,1347,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA21,206,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE332,997,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE310,1388,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0K,1457,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKK21,142,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE321,621,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE327,775,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ34,477,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE324,135,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE333,2524,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED1C,643,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL226,7031,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0B,1529,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE725,1837,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0I,1299,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ33,4645,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKJ31,47,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE732,1743,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED18,751,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE721,1073,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED17,1669,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED1B,670,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB12,988,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE352,1471,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE334,481,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE323,734,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB18,793,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED12,127,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED1A,337,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA28,1575,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE223,801,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CZ052,5994,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEA22,180,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE325,658,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DED14,550,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKK22,3213,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG04,134,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB1B,1238,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE266,1277,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0H,545,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE24A,820,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL211,9190,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKK42,82,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE71E,1383,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TR71,39462,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PT18,39785,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE331,840,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CZ020,13861,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEG0E,1183,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE322,700,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE723,924,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB17,1037,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE326,1186,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE719,1761,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITF6,18992,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
GR23,14208,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TRC3,32541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ES62,14237,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TR52,60653,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TR32,40308,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LV008,19353,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE023,14586,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CZ041,4156,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CZ071,6478,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ES52,29290,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TRC2,42788,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
GR24,19517,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TRB2,51482,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
NO041,11492,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
NO042,9136,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
EE004,14065,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM10,9196,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKK41,97,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE343,1205,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE249,1114,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE718,615,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB1A,985,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB24,1155,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR223,7796,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC14,2739,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LV005,18300,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM41,16352,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE092,11872,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE094,4013,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LV006,385,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK00F,7749,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK00E,5163,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LT005,9928,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LT008,5469,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LV007,12646,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LV003,17140,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM42,9073,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE091,14176,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE0A2,31753,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE0A1,7157,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM21,2838,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LV009,13540,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE093,14629,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM27,9637,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE265,1435,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
BE351,2009,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL322,13129,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEB11,136,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE247,742,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI004,2998,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
HU231,5564,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD41,2869,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM44,4101,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR632,7060,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI00B,2922,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR718,5804,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI00E,3227,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR724,10097,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR633,6991,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
CH013,306,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR716,4102,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR715,6060,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI005,332,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC46,3439,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI006,1113,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD34,3122,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD43,589,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI00D,3362,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR531,7518,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC41,1392,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD32,3427,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC20,4087,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC42,1500,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR532,8716,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC43,933,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC12,2628,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR714,9916,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD36,2706,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC4A,2234,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR717,7902,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI00A,1837,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC15,1671,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SI00C,1315,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD35,3094,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD31,3690,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD44,270,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR631,7431,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC49,996,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LT006,10756,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM26,371,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM22,1903,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM25,334,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC13,1162,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC47,5740,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR611,11619,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC11,8602,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM31,928,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM23,1300,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM36,599,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM35,755,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM24,5975,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LT009,9054,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE044,14319,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK003,1638,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM33,2166,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR712,7014,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR713,8252,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC18,4480,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE041,3792,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM28,541,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM34,223,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK00D,5703,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK00C,6116,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM38,2799,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK00B,3757,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC45,2492,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR625,6584,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC48,3741,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD53,2897,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD56,3349,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR614,6775,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD37,2292,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC17,1908,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR822,7168,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD52,4336,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR814,6515,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD54,3398,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
FR622,11042,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE09,44690,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM2,22899,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
SE04,18111,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM3,16574,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKC2,7025,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DK00,53983,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKC1,3814,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
LT00,81737,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKE2,10481,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITD55,4670,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ITC16,8693,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TRB,97592,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TR5,91994,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
TR3,112254,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PT1,112160,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKM4,51112,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL63,22874,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DEF0,19759,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL34,25433,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKD4,3870,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE80,29017,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKF3,7469,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL61,22660,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKH3,4612,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKI2,1595,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
ES24,60094,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKN0,17327,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL62,30252,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKD1,8582,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKE4,2551,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
DE60,937,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKE1,4446,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
PL42,28250,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
UKD3,1618,SEMI-DENSE URBAN CLUSTER GRID CELL,5 year,2010,km2,NUTS2003
