geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
PL34,25433,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKD4,3870,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE80,29017,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKF3,7469,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL61,22660,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKH3,4612,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKI2,1595,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES24,60094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKN0,17327,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL62,30252,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKD1,8582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKE4,2551,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE60,937,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKE1,4446,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL42,28250,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKD3,1618,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES41,118660,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR82,33351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PT11,26805,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR10,6682,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR90,44182,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR51,31341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES30,10114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITF3,17137,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR22,29933,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKE3,1953,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKD5,811,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKJ1,7240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKK1,9414,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKI1,403,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
IE02,46578,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR21,23745,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR83,10984,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES51,40444,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITF4,24378,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR723,6303,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC4B,2953,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
EE,57104,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LV,81364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FI1,411389,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC33,2311,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD57,2346,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR83,47872,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE4,21451,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR42,25462,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITF5,12596,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
GR11,17850,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
GR13,11918,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR41,36665,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TRA1,51371,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TRA2,37698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE11,1447,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR812,7402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR628,4702,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD58,3009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR826,4507,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE14,4441,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
GR12,23720,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES43,52457,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FI200,1864,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FI181,8439,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR722,7273,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC34,1117,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR813,7842,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES42,100085,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO012,6198,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
EE001,5471,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
EE007,4204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO031,5255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO034,19274,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO,407321,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SE,566075,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD51,3256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR821,8820,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR612,12744,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR613,11732,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC,72239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR6,131453,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR623,8007,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES120,13362,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC32,1955,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE12,2222,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR627,7278,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE13,1205,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC31,1450,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE15,436,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DK,54580,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LT,81737,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
IE,88397,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE,38635,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE342,1324,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ080,7003,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE243,61,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE26A,1660,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE267,1204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR624,7938,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD59,663,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE17,3079,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE18,4078,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO032,18772,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
EE006,11417,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE26B,1057,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE712,313,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ053,5691,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LU000,3265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE264,878,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE246,1593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL213,412,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE262,47,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO051,19576,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKM46,2077,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SE021,9002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SE025,8314,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO033,2775,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR7,89296,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD,77900,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE717,571,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3J,768,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR232,7967,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR221,9343,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE23A,1370,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL212,9420,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB14,1088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE711,155,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR8,85859,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES1,57296,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES2,88642,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR1,6682,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR9,44182,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE,73256,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO03,46076,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SE01,8386,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
MT,398,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES112,12406,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR8,93234,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ES3,10114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SE06,87505,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
TR,982533,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PT,116087,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE4,37347,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL1,67772,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKI,1998,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE26C,1226,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE32,2475,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITE31,3626,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NL,47028,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LU,3265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL,392838,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UK,308188,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE244,74,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE269,907,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE241,65,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB25,1377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB15,1006,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3B,736,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE248,805,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ061,8729,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE71B,784,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE237,1800,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE353,1144,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB23,2059,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE71D,1023,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB16,902,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE24B,839,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB19,1214,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL227,1687,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE24D,763,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE24C,655,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE257,712,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3D,819,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE245,1477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE233,86,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3G,699,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE127,1422,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3C,747,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ031,12646,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEC02,697,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE71A,278,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ010,630,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR301,7232,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR211,6602,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE714,257,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE713,55,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE71C,451,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB22,1480,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE344,1710,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3I,390,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKL,26203,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NL3,11619,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NL4,9124,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEA,42971,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKJ,24028,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEG,20416,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL3,94353,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LU0,3265,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ032,9535,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB35,120,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CY,11640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
IT,379654,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
GR,166239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE9,60120,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKH,24075,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
IE0,88397,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR3,15667,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO04,32202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB3F,795,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE258,386,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEC04,581,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE231,63,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE715,912,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE236,1693,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEE,25888,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL5,36952,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE1,202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE2,17145,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE261,78,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE716,824,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE242,86,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
PL225,2963,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE268,854,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR251,7070,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
NO0,407293,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
EE0,54731,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LV0,81364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKM1,9196,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SE0A,38910,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LV00,81364,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
LI00,204,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
AT34,3229,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
UKK30,4503,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE341,402,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB21,150,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE263,106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE11B,1643,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
BE345,984,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE234,1587,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE25A,1599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB39,139,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
AT33,15909,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR26,39988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD1,9315,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
HU21,13726,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CH06,5395,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR43,20528,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
HU33,23090,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CH07,3456,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE259,1009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE252,98,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEC06,600,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ062,8884,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR412,7852,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SK031,8545,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE239,1856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE126,187,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB31,53,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
HU23,17599,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CH01,10432,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR63,21482,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SI003,1325,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CH012,6564,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD42,6180,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE128,1331,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB34,96,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE253,82,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CZ072,4996,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR413,7872,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEB32,179,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE256,2477,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR231,7594,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SK041,11328,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITC44,4016,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD20,7800,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
SI009,2694,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FI,425415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FR,803984,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
FI2,1864,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE144,149,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE217,728,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE125,137,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DEC03,312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE119,970,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE254,224,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
ITD33,4622,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
CH070,3456,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DED,23251,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE21A,1095,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE21G,1023,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
HU323,7470,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE143,1159,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
DE135,979,SUBURBAN OR PERI-URBAN GRID CELL,5 year,2025,km2,NUTS2003
