geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
FI187,7857,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
SE063,24833,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NO011,580,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL31,31637,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL34,2308,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL33,14708,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR245,2676,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR232,4115,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR223,1144,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PT184,10743,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG13,4093,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC34,6895,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES614,15925,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA35,1399,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA33,380,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE34,848,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL333,199,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE926,875,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR231,6792,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC12,8777,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES615,12757,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES618,17689,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR241,3723,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES521,7334,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR321,9824,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR233,3301,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR253,2893,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL21,1312,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL336,664,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE3A,996,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKH21,58,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA44,1516,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE38,689,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1B,1554,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE427,1546,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE425,2386,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE429,2103,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE916,1223,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL124,8929,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE16,1919,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE32,825,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL224,953,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE13,531,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE11,189,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA47,1568,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL113,367,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL15,678,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL412,1171,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL16,648,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL512,5237,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE14,642,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL18,481,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL411,1594,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL342,1374,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE15,603,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE422,189,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE919,796,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL413,1748,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA36,961,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1F,1314,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL17,880,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL421,1069,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA54,283,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL335,1659,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK15,4110,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK14,283,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE25,785,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE734,1634,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL513,6458,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA31,128,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ11,1590,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA5C,683,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE23,963,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA5B,1675,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED36,1481,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK12,1543,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKI23,593,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEG07,899,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE915,1404,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKH32,205,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED2B,1703,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK11,135,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKH33,4354,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL511,13043,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE736,2330,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE211,1264,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED35,1126,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED27,1037,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL14,7288,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE26,869,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA32,132,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA52,357,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL414,1839,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED26,1695,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEG06,1189,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE918,1598,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA17,95,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE213,1712,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKI22,455,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED31,374,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FI191,11021,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NO052,23421,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FI186,7023,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FI182,3538,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL2,9634,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED3,5533,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA55,64,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKI11,139,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA12,291,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA57,2470,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE21,172,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKH31,53,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA13,269,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA51,184,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKI12,264,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1,6670,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE21,3622,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA5,10086,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL42,2772,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED32,1081,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ41,241,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA14,175,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL312,11703,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE251,842,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKI21,547,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA56,507,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA58,1334,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ23,2085,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA16,115,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED23,110,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
IE025,15473,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEG0A,1315,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1E,707,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEG09,1229,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL330,14708,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1D,727,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK23,4352,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEG0D,1018,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE22,1319,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1A,213,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE255,367,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE233,429,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE737,1295,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA53,205,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA1C,510,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKL22,587,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE24,1020,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED24,1199,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL341,934,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE731,128,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE236,611,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ42,4457,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE222,1122,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE735,1938,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA2A,1156,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED25,791,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA59,898,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED33,529,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA19,110,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA11,276,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED34,942,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
NL422,868,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE27,464,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA15,218,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ4,4698,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEE2,5592,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL51,25107,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL514,369,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL520,11845,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT224,4234,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT331,1551,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH055,2457,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT341,2362,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH057,1092,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED2,9999,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE10,202,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL52,11845,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE24,2665,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE23,3799,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE25,3993,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ2,6858,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE31,1388,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE22,3066,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA2,9278,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKJ3,5232,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE73,10452,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE33,4842,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CZ04,10889,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK4,8458,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL32,22575,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE35,4624,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CZ08,7003,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CZ05,15671,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
LU00,3265,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK2,7707,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CZ02,13861,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE72,6769,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED1,7719,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEG0,20416,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE32,4809,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CZ01,630,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR30,15667,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED22,84,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL21,19022,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEB2,6221,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE26,10729,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE34,5625,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC21,23653,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG17,4484,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR242,5253,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR252,5570,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR613,8984,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA18,96,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE234,1191,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEA29,785,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DED28,879,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
BE212,646,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU211,5490,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH025,1054,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH053,308,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT226,3859,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU222,4202,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT113,1852,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH054,216,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT221,1553,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR524,8674,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT321,1283,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR243,8695,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT332,2630,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH032,655,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT334,4183,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH066,262,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT225,2810,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR534,8878,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH023,997,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR261,11086,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
LI000,204,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU332,7089,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH063,1074,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT342,867,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH051,862,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH024,910,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT333,2542,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR263,10860,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU331,10630,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITD10,9315,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT213,4247,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH061,1806,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH062,1340,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH011,3562,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH021,7353,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
SI001,1684,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT212,5210,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR533,7603,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH056,8948,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU223,4712,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH065,308,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU232,7363,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU213,5377,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU233,4672,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR432,6359,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PL22,15523,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DEB1,10203,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
UKK3,4503,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
DE24,9094,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CZ06,17613,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES611,11053,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH064,605,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
HU333,5371,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
AT211,2563,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRB24,8721,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR633,4028,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC31,10916,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR522,11168,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES613,17336,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC33,8858,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG15,2694,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES620,14237,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC11,8570,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PT150,6284,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR412,983,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG18,2043,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TRC13,1797,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR631,7072,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG12,6290,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG16,3212,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR323,15621,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR251,2714,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES617,9208,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR221,510,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES612,9369,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR255,3774,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG19,2640,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
PT200,2936,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ITG11,3111,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR422,3259,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
MT002,88,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
ES630,23,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR721,9291,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CH022,1999,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
FR515,8536,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR2,53678,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR254,4569,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR611,25798,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
TR622,19344,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR300,4800,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
CY000,11640,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
GR421,3411,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
SI002,2723,DENSE URBAN CLUSTER GRID CELL,5 year,2025,km2,NUTS2003
