geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
DEA3,8714,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NL41,6398,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE91,10232,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKJ1,7238,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKH3,4629,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKI1,401,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
IE02,46234,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKI2,1586,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKJ4,4719,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKL2,9644,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL31,31651,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NL34,2417,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKK1,9411,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DED3,5531,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEA1,6676,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEE0,25891,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE21,3623,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEA5,10089,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL52,11857,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL33,14745,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NL42,2773,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DED2,9998,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE24,2664,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL51,25135,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE23,3802,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE25,3991,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE10,202,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKJ2,6851,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE73,10436,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE31,1387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE22,3066,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKJ3,5242,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKK2,7716,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ02,13868,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE72,6776,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DED1,7701,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEG0,20415,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEA2,9274,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE33,4849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE32,4808,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ04,10899,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKK4,8472,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE35,4621,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ08,6825,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ05,15651,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
LU00,3263,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ01,631,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR30,15668,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL22,15541,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEB1,10167,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKK3,4505,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL32,22486,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEB2,6213,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE26,10734,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PL21,19123,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BE34,5628,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE24,9095,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ06,17615,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ03,22181,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CZ07,11636,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE71,9377,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR23,15565,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEC0,3240,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR22,24560,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE25,9124,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DEB3,8640,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE23,12210,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SK04,19806,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SK03,20474,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR25,22361,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR10,15191,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SK02,18876,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR21,32399,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SK01,2571,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE12,8716,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE22,13001,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR41,29793,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE11,13286,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT13,518,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR42,10493,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU31,16920,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT31,15094,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT12,24201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE14,11238,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE21,21869,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE13,11836,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH04,2101,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
DE27,12593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU32,22312,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU10,8718,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU21,13993,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT11,5005,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH03,2459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO11,43064,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR52,34582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT32,9014,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR24,49803,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
LI00,206,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT22,20678,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT34,3266,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT33,15902,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR26,39995,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITD1,9333,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH05,14255,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU22,14292,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH06,5397,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR43,20526,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO21,46412,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU33,23095,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
AT21,12002,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH02,12313,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR51,40777,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH07,3461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITD2,7811,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HU23,17831,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CH01,10432,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO12,42961,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITC2,4105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HR01,10912,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR53,32711,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SI01,15378,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SI02,10158,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITD4,9902,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR63,21485,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO42,40327,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR72,32953,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HR02,29215,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR71,56341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITD3,23180,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITC4,30078,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO22,45033,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITC1,31996,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO41,36850,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO32,2271,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
RO31,43426,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITC3,6826,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITD5,27879,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES12,13367,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR61,52650,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BG33,18457,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BG31,23989,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR62,57425,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITE3,12224,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES13,6692,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BG32,18641,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES21,9105,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR82,39897,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR81,34970,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITE2,10638,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BG34,24918,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES23,6356,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITF1,13593,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES22,13088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
HR03,31092,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITE1,28954,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES11,37237,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BG41,25567,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITF2,5585,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
BG42,28156,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
MK00,31869,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR81,12012,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR21,23744,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES24,60088,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR83,10988,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES51,40443,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES41,118652,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR82,33351,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT11,26809,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR83,47873,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR10,6681,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR90,44181,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITE4,21669,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR42,25461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR51,31341,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES30,10112,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITF5,12590,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITF3,17126,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR11,17863,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR22,29932,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR13,11915,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR41,36665,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRA1,51369,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR12,23716,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITF4,24368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRA2,37698,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES43,52459,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES42,100083,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT16,35513,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR31,14832,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR72,75292,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITG2,30354,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRB1,46114,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR21,11535,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR14,17695,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR33,57113,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT17,3579,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES53,6304,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITF6,18999,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR71,39461,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT18,39697,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES52,29303,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR23,14239,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRC2,42790,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR24,19597,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRB2,51483,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRC3,32540,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES62,14236,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR52,60654,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR32,40313,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT15,6285,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR41,4842,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR22,2896,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES61,110314,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TRC1,19145,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR63,29308,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT20,2914,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR25,19520,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR61,45260,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
TR62,36819,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
MT00,397,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES63,22,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR30,4805,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
CY00,11645,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ITG1,32382,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR42,6696,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES64,17,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
GR43,10514,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
PT30,1009,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
ES70,9368,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR91,2145,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR92,1388,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR93,105674,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FR94,3155,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO073,61206,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO072,32529,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI1A3,124654,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI134,30792,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE332,133405,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO071,48266,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI1A2,46757,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI132,25656,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
IS001,1314,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI133,27183,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI1A1,6880,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO062,28160,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI194,17624,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE331,74616,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO061,23695,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
IS002,127995,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO021,34512,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI131,23634,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI197,18448,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO022,31718,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE312,38287,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE321,29106,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO053,18996,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE322,68115,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI195,9856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI187,9098,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI193,24905,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI185,7877,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI184,7174,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI196,10582,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE311,27604,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO052,23409,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE313,24817,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI186,7023,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE125,7157,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE121,10856,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI182,3517,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE124,12193,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO011,572,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI200,1899,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI181,8484,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
FI183,13531,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO012,6198,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
EE006,11416,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKM66,1849,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO051,19387,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO032,18780,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
EE001,5467,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
EE007,4201,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO031,5244,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO033,2793,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO034,19277,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE110,8945,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
UKM65,1302,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
SE122,8895,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
NO043,11775,SUBURBAN OR PERI-URBAN GRID CELL,5 year,1995,km2,NUTS2006
