geo,obsvalue,indicator,freq,obstime,unit,geo_source
ES611,0.1927135697673177,Average of the Net Building Height,NA,2018,m,NUTS2016
ES612,0.1118365113695066,Average of the Net Building Height,NA,2018,m,NUTS2016
ES706,,Average of the Net Building Height,NA,2018,m,NUTS2016
DE227,0.1515839444782962,Average of the Net Building Height,NA,2018,m,NUTS2016
DE228,0.17787252033320383,Average of the Net Building Height,NA,2018,m,NUTS2016
BG413,0.04856337276629971,Average of the Net Building Height,NA,2018,m,NUTS2016
BG414,0.06571035741738693,Average of the Net Building Height,NA,2018,m,NUTS2016
CH011,0.18928643653902297,Average of the Net Building Height,NA,2018,m,NUTS2016
ES707,,Average of the Net Building Height,NA,2018,m,NUTS2016
ES708,,Average of the Net Building Height,NA,2018,m,NUTS2016
ES709,,Average of the Net Building Height,NA,2018,m,NUTS2016
FI196,0.04925867660822962,Average of the Net Building Height,NA,2018,m,NUTS2016
DE256,0.1261353173153823,Average of the Net Building Height,NA,2018,m,NUTS2016
DE257,0.20712393751815655,Average of the Net Building Height,NA,2018,m,NUTS2016
DE258,0.3019852935290728,Average of the Net Building Height,NA,2018,m,NUTS2016
CH025,0.11256410514439591,Average of the Net Building Height,NA,2018,m,NUTS2016
CH031,2.4866814975080818,Average of the Net Building Height,NA,2018,m,NUTS2016
CH032,0.40090767028307583,Average of the Net Building Height,NA,2018,m,NUTS2016
CH063,0.17500290883802513,Average of the Net Building Height,NA,2018,m,NUTS2016
ES241,0.040321794177803585,Average of the Net Building Height,NA,2018,m,NUTS2016
DE13A,0.14634622219389518,Average of the Net Building Height,NA,2018,m,NUTS2016
DE141,0.17386414803864755,Average of the Net Building Height,NA,2018,m,NUTS2016
DE142,0.2547705969748618,Average of the Net Building Height,NA,2018,m,NUTS2016
DE143,0.16516479858765015,Average of the Net Building Height,NA,2018,m,NUTS2016
CH064,0.1122465429117136,Average of the Net Building Height,NA,2018,m,NUTS2016
CH065,0.15008305595446367,Average of the Net Building Height,NA,2018,m,NUTS2016
CH066,0.3246954720424688,Average of the Net Building Height,NA,2018,m,NUTS2016
BG415,0.05288298059682377,Average of the Net Building Height,NA,2018,m,NUTS2016
ES523,0.18151080441554873,Average of the Net Building Height,NA,2018,m,NUTS2016
DE229,0.12231370173041164,Average of the Net Building Height,NA,2018,m,NUTS2016
DE22A,0.17015354198152302,Average of the Net Building Height,NA,2018,m,NUTS2016
DE22B,0.1320826472230543,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ032,0.0830962499336041,Average of the Net Building Height,NA,2018,m,NUTS2016
ES412,0.03833811977134973,Average of the Net Building Height,NA,2018,m,NUTS2016
ES413,0.039745581344972,Average of the Net Building Height,NA,2018,m,NUTS2016
DE259,0.19109601974487306,Average of the Net Building Height,NA,2018,m,NUTS2016
DE25A,0.11459046434033945,Average of the Net Building Height,NA,2018,m,NUTS2016
DE25B,0.15610032866810916,Average of the Net Building Height,NA,2018,m,NUTS2016
DE144,0.5989794461232312,Average of the Net Building Height,NA,2018,m,NUTS2016
BG421,0.08569510499173079,Average of the Net Building Height,NA,2018,m,NUTS2016
CH033,0.3570677971644549,Average of the Net Building Height,NA,2018,m,NUTS2016
ES419,0.034604735235449866,Average of the Net Building Height,NA,2018,m,NUTS2016
HR037,0.08367781498714608,Average of the Net Building Height,NA,2018,m,NUTS2016
HU110,1.3943140817626838,Average of the Net Building Height,NA,2018,m,NUTS2016
HR048,0.05603914105143068,Average of the Net Building Height,NA,2018,m,NUTS2016
HR049,0.05190839375535103,Average of the Net Building Height,NA,2018,m,NUTS2016
DE145,0.1371325488119478,Average of the Net Building Height,NA,2018,m,NUTS2016
DE146,0.14573166940753016,Average of the Net Building Height,NA,2018,m,NUTS2016
CH040,0.47577336537156045,Average of the Net Building Height,NA,2018,m,NUTS2016
CH070,0.1309974260577864,Average of the Net Building Height,NA,2018,m,NUTS2016
ES425,0.058597419734797956,Average of the Net Building Height,NA,2018,m,NUTS2016
DE128,0.3482106263155764,Average of the Net Building Height,NA,2018,m,NUTS2016
DE129,0.7361907570720022,Average of the Net Building Height,NA,2018,m,NUTS2016
DE12A,0.15651776806319084,Average of the Net Building Height,NA,2018,m,NUTS2016
DE12B,0.24608906318171903,Average of the Net Building Height,NA,2018,m,NUTS2016
DE22C,0.16495389110841926,Average of the Net Building Height,NA,2018,m,NUTS2016
DE231,0.6393779619091053,Average of the Net Building Height,NA,2018,m,NUTS2016
DE232,1.0402320861816405,Average of the Net Building Height,NA,2018,m,NUTS2016
DE233,0.4060190275470557,Average of the Net Building Height,NA,2018,m,NUTS2016
DE234,0.11072390609844433,Average of the Net Building Height,NA,2018,m,NUTS2016
CY000,0.1247894428001566,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ041,0.08305591589302912,Average of the Net Building Height,NA,2018,m,NUTS2016
ES431,0.04221182626533831,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21G,0.17744430617906562,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21H,0.2710409509130271,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21I,0.14524488233885569,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21J,0.1777559344828735,Average of the Net Building Height,NA,2018,m,NUTS2016
DE80O,0.07325391715416295,Average of the Net Building Height,NA,2018,m,NUTS2016
DE278,0.18413341871970507,Average of the Net Building Height,NA,2018,m,NUTS2016
CH021,0.1716583355680364,Average of the Net Building Height,NA,2018,m,NUTS2016
DE80M,0.09913237611476072,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB12,0.15073145306299604,Average of the Net Building Height,NA,2018,m,NUTS2016
DEC05,0.36308344953534716,Average of the Net Building Height,NA,2018,m,NUTS2016
DED52,0.168090431848102,Average of the Net Building Height,NA,2018,m,NUTS2016
DED53,0.12076226998669802,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE01,0.3133358649780646,Average of the Net Building Height,NA,2018,m,NUTS2016
DE279,0.2677330808889276,Average of the Net Building Height,NA,2018,m,NUTS2016
DE27A,0.2114846095565922,Average of the Net Building Height,NA,2018,m,NUTS2016
DE27B,0.1337395999593974,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ063,0.08628742231774858,Average of the Net Building Height,NA,2018,m,NUTS2016
DEC06,0.20188738891985833,Average of the Net Building Height,NA,2018,m,NUTS2016
DED21,0.8308849845483455,Average of the Net Building Height,NA,2018,m,NUTS2016
DED2C,0.14118092238429794,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA1A,1.215104239327567,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA38,0.2435187083936539,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA41,0.8150767760517996,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA42,0.3897812565372361,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA43,0.5393592745905887,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA44,0.1383140730684183,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB38,0.9001131113509686,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40D,0.06240428275555803,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40E,0.10001847741915032,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ064,0.13406211786684782,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA1B,0.29185847142748633,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA1C,0.847328991334274,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA1D,0.6072921389467844,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA1E,0.47877263790429775,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB39,0.5386529637677637,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3A,0.5282026791403479,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3B,0.18581840853642279,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3C,0.18905415216544272,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3D,0.12910790769209773,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE02,1.0055584627039291,Average of the Net Building Height,NA,2018,m,NUTS2016
DE721,0.21526831440850175,Average of the Net Building Height,NA,2018,m,NUTS2016
DE722,0.18934094530699566,Average of the Net Building Height,NA,2018,m,NUTS2016
DE723,0.17848211752401816,Average of the Net Building Height,NA,2018,m,NUTS2016
DE724,0.14552363956409098,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ071,0.10993377190479438,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB13,0.17924039250505408,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB14,0.17240048833773136,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB15,0.13700382883955792,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE03,0.8649240241680954,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE04,0.06888850535164306,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE05,0.1531516498283466,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA45,0.24665688568691038,Average of the Net Building Height,NA,2018,m,NUTS2016
DE916,0.11692221240499402,Average of the Net Building Height,NA,2018,m,NUTS2016
DE917,0.12433007884650905,Average of the Net Building Height,NA,2018,m,NUTS2016
DE918,0.10591600486398071,Average of the Net Building Height,NA,2018,m,NUTS2016
DE91A,0.2152556876941332,Average of the Net Building Height,NA,2018,m,NUTS2016
DE11A,0.1425247835237087,Average of the Net Building Height,NA,2018,m,NUTS2016
DE11B,0.10676928724992804,Average of the Net Building Height,NA,2018,m,NUTS2016
DE11C,0.17744375113100289,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE09,0.1129416465420173,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE0A,0.12055037164000837,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA1F,0.3954557389127994,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA46,0.3162525494893392,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA47,0.23874493608880062,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA51,1.6298158303285257,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA52,1.1808544573724375,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA53,0.7424858152404312,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3E,0.2614504455105515,Average of the Net Building Height,NA,2018,m,NUTS2016
DE27C,0.15249679764241272,Average of the Net Building Height,NA,2018,m,NUTS2016
DE27D,0.13308664278448423,Average of the Net Building Height,NA,2018,m,NUTS2016
DE27E,0.12244722680532268,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21D,0.08511067166200191,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21E,0.15133734639644475,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21F,0.11234706177778879,Average of the Net Building Height,NA,2018,m,NUTS2016
DE23A,0.0929133384657093,Average of the Net Building Height,NA,2018,m,NUTS2016
DE241,1.0813456790547975,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA22,1.154527751801292,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA23,1.3858868077470752,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA24,1.3617254385171227,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA26,0.25367400757323566,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA27,0.5240055130319385,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3F,0.21008913984922606,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3G,0.14793633414315177,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE06,0.0898564976064404,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40F,0.06988171315332602,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40G,0.12149865853242241,Average of the Net Building Height,NA,2018,m,NUTS2016
DE725,0.08352607235169378,Average of the Net Building Height,NA,2018,m,NUTS2016
DE113,0.42439535078308394,Average of the Net Building Height,NA,2018,m,NUTS2016
DE114,0.26724836891263376,Average of the Net Building Height,NA,2018,m,NUTS2016
DE115,0.4282438239981785,Average of the Net Building Height,NA,2018,m,NUTS2016
DE116,0.2923730383261599,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB17,0.24332961170485473,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB18,0.2461041172155353,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB1A,0.13012236717686138,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE07,0.10283086977686559,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE08,0.15360527967674506,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA54,0.5676958337588508,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA55,2.0355167200069615,Average of the Net Building Height,NA,2018,m,NUTS2016
DE731,1.171398062214291,Average of the Net Building Height,NA,2018,m,NUTS2016
DE732,0.1475732748514057,Average of the Net Building Height,NA,2018,m,NUTS2016
DE733,0.11751744487669706,Average of the Net Building Height,NA,2018,m,NUTS2016
DE91B,0.1183513395120491,Average of the Net Building Height,NA,2018,m,NUTS2016
DE242,0.7724198692350139,Average of the Net Building Height,NA,2018,m,NUTS2016
DE243,0.6876796199585581,Average of the Net Building Height,NA,2018,m,NUTS2016
DE244,0.6272884304240599,Average of the Net Building Height,NA,2018,m,NUTS2016
DE245,0.13853850188078703,Average of the Net Building Height,NA,2018,m,NUTS2016
DED2D,0.13782107226724546,Average of the Net Building Height,NA,2018,m,NUTS2016
DED2E,0.19924390489724414,Average of the Net Building Height,NA,2018,m,NUTS2016
DED2F,0.15314920184653721,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA56,0.6090929277104102,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA57,0.13935533802707484,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA58,0.2920284778967903,Average of the Net Building Height,NA,2018,m,NUTS2016
DE91C,0.14453685083223497,Average of the Net Building Height,NA,2018,m,NUTS2016
DE922,0.16713026602833345,Average of the Net Building Height,NA,2018,m,NUTS2016
DE300,1.4306987155979325,Average of the Net Building Height,NA,2018,m,NUTS2016
CH022,0.18748887945844242,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA28,0.1642834187411062,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA29,0.3475116226882965,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA2A,0.24863247719672119,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA2B,0.44729178292410715,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3H,0.1603614502907545,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3I,0.35419436685400074,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3J,0.27313194637007326,Average of the Net Building Height,NA,2018,m,NUTS2016
DE401,0.3264497176460598,Average of the Net Building Height,NA,2018,m,NUTS2016
DE402,0.45849744285025246,Average of the Net Building Height,NA,2018,m,NUTS2016
DE403,0.3358870966064869,Average of the Net Building Height,NA,2018,m,NUTS2016
DE404,0.47432726857530094,Average of the Net Building Height,NA,2018,m,NUTS2016
DE405,0.13288300524042926,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ072,0.1390562594132444,Average of the Net Building Height,NA,2018,m,NUTS2016
DE117,0.7346885944234913,Average of the Net Building Height,NA,2018,m,NUTS2016
DE118,0.2500819638778603,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB1B,0.17047045121233895,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB1C,0.11005589255421205,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB1D,0.13129380532785268,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB21,0.6453350108156922,Average of the Net Building Height,NA,2018,m,NUTS2016
DE26B,0.13802059184903562,Average of the Net Building Height,NA,2018,m,NUTS2016
DE26C,0.15258237787408613,Average of the Net Building Height,NA,2018,m,NUTS2016
DE271,1.0252983481197033,Average of the Net Building Height,NA,2018,m,NUTS2016
DE272,0.7219311258067256,Average of the Net Building Height,NA,2018,m,NUTS2016
DE273,0.6715069868433194,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40H,0.10550428863264556,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40I,0.0739838750126981,Average of the Net Building Height,NA,2018,m,NUTS2016
DE501,1.1251378000518422,Average of the Net Building Height,NA,2018,m,NUTS2016
DE502,0.86162548828125,Average of the Net Building Height,NA,2018,m,NUTS2016
DE11D,0.1747205080385935,Average of the Net Building Height,NA,2018,m,NUTS2016
DE121,0.30164328954553093,Average of the Net Building Height,NA,2018,m,NUTS2016
DE122,1.1051701914396843,Average of the Net Building Height,NA,2018,m,NUTS2016
DE123,0.32090466367810117,Average of the Net Building Height,NA,2018,m,NUTS2016
DED41,0.730376166266364,Average of the Net Building Height,NA,2018,m,NUTS2016
DED42,0.16549581045190728,Average of the Net Building Height,NA,2018,m,NUTS2016
DED43,0.18329463521372064,Average of the Net Building Height,NA,2018,m,NUTS2016
DE408,0.10894872439876048,Average of the Net Building Height,NA,2018,m,NUTS2016
DE409,0.11996311172282137,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40A,0.12547088124697273,Average of the Net Building Height,NA,2018,m,NUTS2016
DE734,0.15561655819957593,Average of the Net Building Height,NA,2018,m,NUTS2016
DE735,0.11424529602824382,Average of the Net Building Height,NA,2018,m,NUTS2016
DE736,0.09482198156533399,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ080,0.181723964597384,Average of the Net Building Height,NA,2018,m,NUTS2016
DE112,0.3536369292842232,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA2C,0.36616846444549894,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA2D,0.5065129418635402,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA31,0.9224514601817683,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA32,1.6713229290380047,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA33,0.5897388896004099,Average of the Net Building Height,NA,2018,m,NUTS2016
DE716,0.3027837590429317,Average of the Net Building Height,NA,2018,m,NUTS2016
DE717,0.4565384389280683,Average of the Net Building Height,NA,2018,m,NUTS2016
DE718,0.2647651549627822,Average of the Net Building Height,NA,2018,m,NUTS2016
DE719,0.2196554404235676,Average of the Net Building Height,NA,2018,m,NUTS2016
DE274,0.4597530570081485,Average of the Net Building Height,NA,2018,m,NUTS2016
CH012,0.0943384746178827,Average of the Net Building Height,NA,2018,m,NUTS2016
CH013,0.862840740082542,Average of the Net Building Height,NA,2018,m,NUTS2016
CH024,0.16437355366209422,Average of the Net Building Height,NA,2018,m,NUTS2016
CH023,0.2808161356362952,Average of the Net Building Height,NA,2018,m,NUTS2016
DE119,0.14679623231841893,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB22,0.12076872082425551,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB23,0.1122408788702698,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB24,0.10106578074857994,Average of the Net Building Height,NA,2018,m,NUTS2016
DE80N,0.0889286284590794,Average of the Net Building Height,NA,2018,m,NUTS2016
DE275,0.15956896484375,Average of the Net Building Height,NA,2018,m,NUTS2016
CH057,0.22997844659383693,Average of the Net Building Height,NA,2018,m,NUTS2016
CH061,0.23635470202332104,Average of the Net Building Height,NA,2018,m,NUTS2016
CH062,0.06099996877271076,Average of the Net Building Height,NA,2018,m,NUTS2016
DE124,0.28301518526710484,Average of the Net Building Height,NA,2018,m,NUTS2016
DE125,0.7261139819725227,Average of the Net Building Height,NA,2018,m,NUTS2016
DE126,1.3960338168674045,Average of the Net Building Height,NA,2018,m,NUTS2016
DE127,0.12668117071408197,Average of the Net Building Height,NA,2018,m,NUTS2016
DE21C,0.2556118904650555,Average of the Net Building Height,NA,2018,m,NUTS2016
DED44,0.17969652381143636,Average of the Net Building Height,NA,2018,m,NUTS2016
DED45,0.2913765928647892,Average of the Net Building Height,NA,2018,m,NUTS2016
DED51,0.8775250244140625,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA34,0.3222609432040596,Average of the Net Building Height,NA,2018,m,NUTS2016
DE276,0.199176025390625,Average of the Net Building Height,NA,2018,m,NUTS2016
DE277,0.14685650280715537,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40B,0.12981631840734367,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ031,0.08189122085218516,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB3K,0.12113617375438353,Average of the Net Building Height,NA,2018,m,NUTS2016
DEC01,0.6995508845118957,Average of the Net Building Height,NA,2018,m,NUTS2016
DEC02,0.1925044583867836,Average of the Net Building Height,NA,2018,m,NUTS2016
DEC03,0.49774621692668997,Average of the Net Building Height,NA,2018,m,NUTS2016
DEC04,0.4509071337597283,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA35,0.24671966573321902,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA36,0.6609226159179046,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA37,0.2941010116534645,Average of the Net Building Height,NA,2018,m,NUTS2016
DE40C,0.11091910974807367,Average of the Net Building Height,NA,2018,m,NUTS2016
DE71A,0.5889806077053217,Average of the Net Building Height,NA,2018,m,NUTS2016
DE71B,0.1412848540551191,Average of the Net Building Height,NA,2018,m,NUTS2016
DE71C,0.583051274331768,Average of the Net Building Height,NA,2018,m,NUTS2016
CZ053,0.12289391243277153,Average of the Net Building Height,NA,2018,m,NUTS2016
DE94H,0.16058758130614215,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA11,1.5452284474667477,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA12,1.311654180192075,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA13,1.5746243011329977,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA14,1.1662967667911515,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA15,1.020899086618353,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA16,1.319141504176766,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA17,1.6757662865423386,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA18,0.9868044869265572,Average of the Net Building Height,NA,2018,m,NUTS2016
DEA19,1.1584757258383076,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB25,0.14456814180863176,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB31,0.724571804667628,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB32,0.6360684991304107,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB33,0.4316208161503436,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB34,1.4993399233102036,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB35,1.1925434762891618,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB36,0.3255555370469083,Average of the Net Building Height,NA,2018,m,NUTS2016
DEB37,0.5372636308554213,Average of the Net Building Height,NA,2018,m,NUTS2016
DE71D,0.15250397198595386,Average of the Net Building Height,NA,2018,m,NUTS2016
DE71E,0.18305285032656923,Average of the Net Building Height,NA,2018,m,NUTS2016
DE914,0.11124709171127987,Average of the Net Building Height,NA,2018,m,NUTS2016
EL623,0.09917312427421311,Average of the Net Building Height,NA,2018,m,NUTS2016
EL624,0.10668918505070164,Average of the Net Building Height,NA,2018,m,NUTS2016
EL521,0.10465846246852106,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE0D,0.07847441750011225,Average of the Net Building Height,NA,2018,m,NUTS2016
DEE0E,0.09316104293206924,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF01,1.1492548803588254,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF02,1.1521788880065247,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF03,0.6365145583550602,Average of the Net Building Height,NA,2018,m,NUTS2016
ES112,0.07456175708018341,Average of the Net Building Height,NA,2018,m,NUTS2016
EL515,0.09058619943865195,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG09,0.10803493301438265,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0A,0.08577971575408098,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0B,0.10540723003799064,Average of the Net Building Height,NA,2018,m,NUTS2016
EL522,0.24860935552703642,Average of the Net Building Height,NA,2018,m,NUTS2016
EL631,0.06636530325275655,Average of the Net Building Height,NA,2018,m,NUTS2016
DK013,0.27437234226661394,Average of the Net Building Height,NA,2018,m,NUTS2016
DK014,0.13440697901957743,Average of the Net Building Height,NA,2018,m,NUTS2016
DK021,0.2627325919082242,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF04,0.9531329749768619,Average of the Net Building Height,NA,2018,m,NUTS2016
EL632,0.10980267460675175,Average of the Net Building Height,NA,2018,m,NUTS2016
EL633,0.11800626173551503,Average of the Net Building Height,NA,2018,m,NUTS2016
ES113,0.07301589834220269,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF05,0.14973674645822493,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF06,0.13221657361100803,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0C,0.14125578919110512,Average of the Net Building Height,NA,2018,m,NUTS2016
EL431,0.12836070646635753,Average of the Net Building Height,NA,2018,m,NUTS2016
EL542,0.06601454891751952,Average of the Net Building Height,NA,2018,m,NUTS2016
EL543,0.048065880621112715,Average of the Net Building Height,NA,2018,m,NUTS2016
EL523,0.06515758579073003,Average of the Net Building Height,NA,2018,m,NUTS2016
EL524,0.07821597130221322,Average of the Net Building Height,NA,2018,m,NUTS2016
EL525,0.13599884198650813,Average of the Net Building Height,NA,2018,m,NUTS2016
EL526,0.07232569927532667,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0D,0.09743283972611379,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0E,0.07734664327771305,Average of the Net Building Height,NA,2018,m,NUTS2016
DK032,0.1426691103097211,Average of the Net Building Height,NA,2018,m,NUTS2016
FI200,0.0425550785208794,Average of the Net Building Height,NA,2018,m,NUTS2016
FR101,4.069657495639103,Average of the Net Building Height,NA,2018,m,NUTS2016
FRB04,0.15224901951269637,Average of the Net Building Height,NA,2018,m,NUTS2016
EL307,0.2325530801591784,Average of the Net Building Height,NA,2018,m,NUTS2016
EL641,0.06883065068527107,Average of the Net Building Height,NA,2018,m,NUTS2016
EL643,0.02296341676763035,Average of the Net Building Height,NA,2018,m,NUTS2016
EL644,0.05252411343389795,Average of the Net Building Height,NA,2018,m,NUTS2016
FRB05,0.10790534700188811,Average of the Net Building Height,NA,2018,m,NUTS2016
EL611,0.05859171845008041,Average of the Net Building Height,NA,2018,m,NUTS2016
EL411,0.07635512832182201,Average of the Net Building Height,NA,2018,m,NUTS2016
ES114,0.21034232908090486,Average of the Net Building Height,NA,2018,m,NUTS2016
EL532,0.03808099157824753,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF07,0.12639733516808713,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0F,0.11611839828400708,Average of the Net Building Height,NA,2018,m,NUTS2016
FI1C2,0.05490030655433069,Average of the Net Building Height,NA,2018,m,NUTS2016
FI1C3,0.05446984250855737,Average of the Net Building Height,NA,2018,m,NUTS2016
FR105,2.6782258041950215,Average of the Net Building Height,NA,2018,m,NUTS2016
EE008,0.05005631206191589,Average of the Net Building Height,NA,2018,m,NUTS2016
EL527,0.1005121256094575,Average of the Net Building Height,NA,2018,m,NUTS2016
EL531,0.04879391969526748,Average of the Net Building Height,NA,2018,m,NUTS2016
EL533,0.039166371429787857,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0G,0.10215625911255832,Average of the Net Building Height,NA,2018,m,NUTS2016
DEG0H,0.11903845017387439,Average of the Net Building Height,NA,2018,m,NUTS2016
DEF08,0.14336232494082507,Average of the Net Building Height,NA,2018,m,NUTS2016
FR102,0.21615719174560144,Average of the Net Building Height,NA,2018,m,NUTS2016
EL432,0.09902021422947577,Average of the Net Building Height,NA,2018,m,NUTS2016
